2.708913108397713358e+02 3.317013998906253619e+03
2.708980974129942751e+02 3.309888463512210819e+03
2.709048839862171576e+02 3.302591087653912382e+03
2.709116705594400969e+02 3.295123503181352135e+03
2.709184571326630362e+02 3.287487373381623456e+03
2.709252437058859186e+02 3.279684392483678039e+03
2.709320302791088579e+02 3.271716285154250272e+03
2.709388168523317972e+02 3.263584805984482955e+03
2.709456034255547365e+02 3.255291738967980564e+03
2.709523899987776190e+02 3.246838896969772122e+03
2.709591765720005583e+02 3.238228121187324632e+03
2.709659631452234976e+02 3.229461280603085470e+03
2.709727497184463800e+02 3.220540271429341374e+03
2.709795362916693193e+02 3.211467016544840135e+03
2.709863228648922018e+02 3.202243464924378713e+03
2.709931094381151411e+02 3.192871591060817536e+03
2.709998960113380804e+02 3.183353394380342252e+03
2.710066825845609628e+02 3.173690898650380859e+03
2.710134691577839021e+02 3.163886151381469972e+03
2.710202557310068414e+02 3.153941223222458575e+03
2.710270423042297807e+02 3.143858207349955592e+03
2.710338288774526632e+02 3.133639218851354144e+03
2.710406154506756025e+02 3.123286394102820395e+03
2.710474020238985418e+02 3.112801890141585318e+03
2.710541885971214242e+02 3.102187884033486171e+03
2.710609751703443635e+02 3.091446572235053281e+03
2.710677617435672460e+02 3.080580169951605512e+03
2.710745483167902421e+02 3.069590910490631359e+03
2.710813348900131246e+02 3.058481044611457492e+03
2.710881214632360638e+02 3.047252839870465323e+03
2.710949080364589463e+02 3.035908579963358989e+03
2.711016946096818856e+02 3.024450564063803540e+03
2.711084811829048249e+02 3.012881106159015417e+03
2.711152677561277073e+02 3.001202534382877275e+03
2.711220543293506466e+02 2.989417190345879135e+03
2.711288409025735291e+02 2.977527428463431988e+03
2.711356274757964684e+02 2.965535615281779883e+03
2.711424140490194077e+02 2.953444128802578689e+03
2.711492006222422901e+02 2.941255357805288440e+03
2.711559871954652294e+02 2.928971701169040443e+03
2.711627737686881687e+02 2.916595567193118768e+03
2.711695603419111080e+02 2.904129372917153887e+03
2.711763469151339905e+02 2.891575543440178535e+03
2.711831334883569298e+02 2.878936511240193795e+03
2.711899200615798691e+02 2.866214715493379572e+03
2.711967066348027515e+02 2.853412601394081776e+03
2.712034932080256908e+02 2.840532619474645344e+03
2.712102797812485733e+02 2.827577224926820691e+03
2.712170663544715694e+02 2.814548876923832267e+03
2.712238529276944519e+02 2.801450037944227915e+03
2.712306395009173912e+02 2.788283173096589962e+03
2.712374260741402736e+02 2.775050749446840200e+03
2.712442126473632129e+02 2.761755235347182861e+03
2.712509992205861522e+02 2.748399099767848838e+03
2.712577857938090347e+02 2.734984811630663899e+03
2.712645723670319740e+02 2.721514839146197573e+03
2.712713589402549133e+02 2.707991649153526851e+03
2.712781455134777957e+02 2.694417706463755167e+03
2.712849320867007350e+02 2.680795473206307634e+03
2.712917186599236175e+02 2.667127408179756458e+03
2.712985052331466136e+02 2.653415966206182929e+03
2.713052918063694960e+02 2.639663597490236953e+03
2.713120783795924353e+02 2.625872746981863656e+03
2.713188649528153178e+02 2.612045853744476062e+03
2.713256515260382571e+02 2.598185350327632477e+03
2.713324380992611964e+02 2.584293662144815244e+03
2.713392246724840788e+02 2.570373206856916568e+03
2.713460112457070181e+02 2.556426393760468727e+03
2.713527978189299006e+02 2.542455623182379895e+03
2.713595843921528967e+02 2.528463285880144213e+03
2.713663709653757792e+02 2.514451762448645695e+03
2.713731575385987185e+02 2.500423422732500967e+03
2.713799441118216009e+02 2.486380625245711599e+03
2.713867306850445402e+02 2.472325716597545579e+03
2.713935172582674795e+02 2.458261030925781597e+03
2.714003038314903620e+02 2.444188889336232023e+03
2.714070904047133013e+02 2.430111599350302640e+03
2.714138769779362406e+02 2.416031454359494091e+03
2.714206635511591230e+02 2.401950733087966910e+03
2.714274501243820623e+02 2.387871699062056450e+03
2.714342366976049448e+02 2.373796600088500782e+03
2.714410232708279409e+02 2.359727667740250126e+03
2.714478098440508234e+02 2.345667116850970615e+03
2.714545964172737627e+02 2.331617145017124130e+03
2.714613829904966451e+02 2.317579932109338188e+03
2.714681695637195844e+02 2.303557639791959446e+03
2.714749561369425237e+02 2.289552411051849958e+03
2.714817427101654062e+02 2.275566369735307489e+03
2.714885292833883454e+02 2.261601620094811096e+03
2.714953158566112847e+02 2.247660246344446023e+03
2.715021024298342240e+02 2.233744312225076101e+03
2.715088890030571065e+02 2.219855860578107695e+03
2.715156755762800458e+02 2.205996912929533664e+03
2.715224621495029851e+02 2.192169469083096828e+03
2.715292487227258675e+02 2.178375506723613853e+03
2.715360352959488068e+02 2.164616981029295857e+03
2.715428218691716893e+02 2.150895824294731028e+03
2.715496084423946286e+02 2.137213945563344168e+03
2.715563950156175679e+02 2.123573230270360909e+03
2.715631815888404503e+02 2.109975539895104248e+03
2.715699681620633896e+02 2.096422711624243220e+03
2.715767547352862721e+02 2.082916558024896403e+03
2.715835413085092682e+02 2.069458866728037265e+03
2.715903278817321507e+02 2.056051400122645646e+03
2.715971144549550900e+02 2.042695895059494205e+03
2.716039010281779724e+02 2.029394062566161665e+03
2.716106876014009117e+02 2.016147587572083921e+03
2.716174741746238510e+02 2.002958128644579347e+03
2.716242607478467335e+02 1.989827317734706412e+03
2.716310473210696728e+02 1.976756759934444290e+03
2.716378338942926121e+02 1.963748033244051840e+03
2.716446204675155514e+02 1.950802688350497419e+03
2.716514070407384338e+02 1.937922248415800823e+03
2.716581936139613731e+02 1.925108208876758908e+03
2.716649801871843124e+02 1.912362037254904408e+03
2.716717667604071949e+02 1.899685172977542607e+03
2.716785533336301341e+02 1.887079027208731077e+03
2.716853399068530166e+02 1.874544982691626046e+03
2.716921264800759559e+02 1.862084393601022384e+03
2.716989130532988952e+02 1.849698585406940310e+03
2.717056996265217776e+02 1.837388854748096492e+03
2.717124861997447169e+02 1.825156469316642415e+03
2.717192727729676562e+02 1.813002667753023388e+03
2.717260593461905955e+02 1.800928659551744204e+03
2.717328459194134780e+02 1.788935624976915278e+03
2.717396324926364173e+02 1.777024714988897358e+03
2.717464190658593566e+02 1.765197051180911330e+03
2.717532056390822390e+02 1.753453725726371204e+03
2.717599922123051783e+02 1.741795801335802025e+03
2.717667787855280608e+02 1.730224311224649227e+03
2.717735653587510569e+02 1.718740259090811833e+03
2.717803519319739394e+02 1.707344619102659635e+03
2.717871385051968787e+02 1.696038335896388162e+03
2.717939250784197611e+02 1.684822324583968566e+03
2.718007116516427004e+02 1.673697470770620612e+03
2.718074982248656397e+02 1.662664630582053633e+03
2.718142847980885222e+02 1.651724630701714204e+03
2.718210713713114615e+02 1.640878268417002346e+03
2.718278579445343439e+02 1.630126311675622674e+03
2.718346445177572832e+02 1.619469499150970250e+03
2.718414310909802225e+02 1.608908540317196639e+03
2.718482176642031050e+02 1.598444115532885917e+03
2.718550042374260443e+02 1.588076876134434997e+03
2.718617908106489836e+02 1.577807444538085065e+03
2.718685773838719228e+02 1.567636414351183930e+03
2.718753639570948053e+02 1.557564350491645428e+03
2.718821505303177446e+02 1.547591789316658151e+03
2.718889371035406839e+02 1.537719238759577365e+03
2.718957236767635663e+02 1.527947178475585133e+03
2.719025102499865056e+02 1.518276059995077958e+03
2.719092968232093881e+02 1.508706306885791491e+03
2.719160833964323842e+02 1.499238314922627069e+03
2.719228699696552667e+02 1.489872452265713719e+03
2.719296565428782060e+02 1.480609059645707021e+03
2.719364431161010884e+02 1.471448450557267051e+03
2.719432296893240277e+02 1.462390911459714971e+03
2.719500162625469670e+02 1.453436701985365289e+03
2.719568028357698495e+02 1.444586055154560199e+03
2.719635894089927888e+02 1.435839177598297283e+03
2.719703759822157281e+02 1.427196249787478337e+03
2.719771625554386105e+02 1.418657426269240204e+03
2.719839491286615498e+02 1.410222835909424703e+03
2.719907357018844323e+02 1.401892582142028459e+03
2.719975222751074284e+02 1.393666743224686797e+03
2.720043088483303109e+02 1.385545372500616622e+03
2.720110954215532502e+02 1.377528498666122005e+03
2.720178819947761326e+02 1.369616126044424618e+03
2.720246685679990719e+02 1.361808234864932956e+03
2.720314551412220112e+02 1.354104781548324809e+03
2.720382417144448937e+02 1.346505698996581714e+03
2.720450282876678330e+02 1.339010896888699335e+03
2.720518148608907154e+02 1.331620261981239992e+03
2.720586014341137115e+02 1.324333658413801913e+03
2.720653880073365940e+02 1.317150928019440016e+03
2.720721745805595333e+02 1.310071890639251933e+03
2.720789611537824157e+02 1.303096344441800284e+03
2.720857477270053550e+02 1.296224066246539223e+03
2.720925343002282943e+02 1.289454811851572003e+03
2.720993208734511768e+02 1.282788316364934872e+03
2.721061074466741161e+02 1.276224294540040319e+03
2.721128940198970554e+02 1.269762441114472267e+03
2.721196805931199378e+02 1.263402431152439021e+03
2.721264671663428771e+02 1.257143920390120684e+03
2.721332537395657596e+02 1.250986545584477426e+03
2.721400403127887557e+02 1.244929924864777604e+03
2.721468268860116382e+02 1.238973658087094918e+03
2.721536134592345775e+02 1.233117327191069307e+03
2.721604000324574599e+02 1.227360496559447029e+03
2.721671866056803992e+02 1.221702713379689385e+03
2.721739731789033385e+02 1.216143508007887704e+03
2.721807597521262210e+02 1.210682394334303808e+03
2.721875463253491603e+02 1.205318870151014380e+03
2.721943328985720996e+02 1.200052417520992094e+03
2.722011194717950389e+02 1.194882503148821797e+03
2.722079060450179213e+02 1.189808578752431458e+03
2.722146926182408606e+02 1.184830081436249884e+03
2.722214791914637999e+02 1.179946434065185485e+03
2.722282657646866824e+02 1.175157045639587977e+03
2.722350523379096217e+02 1.170461311670612304e+03
2.722418389111325041e+02 1.165858614556369957e+03
2.722486254843554434e+02 1.161348323958278797e+03
2.722554120575783827e+02 1.156929797177778255e+03
2.722621986308012652e+02 1.152602379532844679e+03
2.722689852040242044e+02 1.148365404734669937e+03
2.722757717772470869e+02 1.144218195263972575e+03
2.722825583504700830e+02 1.140160062746919721e+03
2.722893449236929655e+02 1.136190308330633343e+03
2.722961314969159048e+02 1.132308223057787472e+03
2.723029180701387872e+02 1.128513088240614707e+03
2.723097046433617265e+02 1.124804175833816771e+03
2.723164912165846658e+02 1.121180748806499878e+03
2.723232777898075483e+02 1.117642061512668761e+03
2.723300643630304876e+02 1.114187360060552692e+03
2.723368509362534269e+02 1.110815882680304640e+03
2.723436375094763093e+02 1.107526860090178161e+03
2.723504240826992486e+02 1.104319515860745923e+03
2.723572106559221879e+02 1.101193066777417471e+03
2.723639972291451272e+02 1.098146723200818542e+03
2.723707838023680097e+02 1.095179689425136530e+03
2.723775703755909490e+02 1.092291164034028270e+03
2.723843569488138314e+02 1.089480340254312978e+03
2.723911435220367707e+02 1.086746406307064717e+03
2.723979300952597100e+02 1.084088545756183066e+03
2.724047166684825925e+02 1.081505937854079548e+03
2.724115032417055318e+02 1.078997757884681732e+03
2.724182898149284711e+02 1.076563177503397128e+03
2.724250763881514104e+02 1.074201365074113937e+03
2.724318629613742928e+02 1.071911486002901256e+03
2.724386495345972321e+02 1.069692703068598803e+03
2.724454361078201714e+02 1.067544176749966937e+03
2.724522226810430539e+02 1.065465065549461542e+03
2.724590092542659931e+02 1.063454526313346832e+03
2.724657958274888756e+02 1.061511714548289092e+03
2.724725824007118149e+02 1.059635784734165100e+03
2.724793689739347542e+02 1.057825890633120025e+03
2.724861555471576366e+02 1.056081185594631279e+03
2.724929421203805759e+02 1.054400822856706100e+03
2.724997286936035152e+02 1.052783955842975047e+03
2.725065152668264545e+02 1.051229738455665256e+03
2.725133018400493370e+02 1.049737325364412527e+03
2.725200884132722763e+02 1.048305872290724437e+03
2.725268749864951587e+02 1.046934536288193158e+03
2.725336615597180980e+02 1.045622476018253565e+03
2.725404481329410373e+02 1.044368852021531893e+03
2.725472347061639198e+02 1.043172826984587118e+03
2.725540212793868591e+02 1.042033566002160114e+03
2.725608078526097984e+02 1.040950236834738007e+03
2.725675944258327377e+02 1.039922010161476010e+03
2.725743809990556201e+02 1.038948059828325768e+03
2.725811675722785594e+02 1.038027563091442062e+03
2.725879541455014987e+02 1.037159700855738720e+03
2.725947407187243812e+02 1.036343657908606474e+03
2.726015272919473205e+02 1.035578623148683391e+03
2.726083138651702029e+02 1.034863789809740638e+03
2.726151004383931422e+02 1.034198355679567840e+03
2.726218870116160815e+02 1.033581523313888056e+03
2.726286735848389640e+02 1.033012500245205956e+03
2.726354601580619033e+02 1.032490499186648321e+03
2.726422467312848426e+02 1.032014738230706371e+03
2.726490333045077818e+02 1.031584441042908793e+03
2.726558198777306643e+02 1.031198837050357042e+03
2.726626064509536036e+02 1.030857161625169056e+03
2.726693930241765429e+02 1.030558656262772047e+03
2.726761795973994253e+02 1.030302568755067341e+03
2.726829661706223646e+02 1.030088153358425643e+03
2.726897527438452471e+02 1.029914670956554573e+03
2.726965393170682432e+02 1.029781389218198456e+03
2.727033258902911257e+02 1.029687582749692183e+03
2.727101124635140650e+02 1.029632533242363024e+03
2.727168990367369474e+02 1.029615529614794013e+03
2.727236856099598867e+02 1.029635868149956423e+03
2.727304721831828260e+02 1.029692852627212005e+03
2.727372587564057085e+02 1.029785794449217974e+03
2.727440453296286478e+02 1.029914012763729716e+03
2.727508319028515302e+02 1.030076834580334435e+03
2.727576184760744695e+02 1.030273594882130283e+03
2.727644050492974088e+02 1.030503636732369159e+03
2.727711916225202913e+02 1.030766311376103431e+03
2.727779781957432306e+02 1.031060978336843391e+03
2.727847647689661699e+02 1.031387005508271614e+03
2.727915513421891092e+02 1.031743769241030577e+03
2.727983379154119916e+02 1.032130654424639943e+03
2.728051244886349309e+02 1.032547054564550763e+03
2.728119110618578702e+02 1.032992371854398698e+03
2.728186976350807527e+02 1.033466017243470105e+03
2.728254842083036920e+02 1.033967410499464449e+03
2.728322707815265744e+02 1.034495980266544393e+03
2.728390573547495705e+02 1.035051164118763381e+03
2.728458439279724530e+02 1.035632408608877085e+03
2.728526305011953923e+02 1.036239169312646027e+03
2.728594170744182748e+02 1.036870910868609371e+03
2.728662036476412140e+02 1.037527107013442219e+03
2.728729902208641533e+02 1.038207240612898431e+03
2.728797767940870358e+02 1.038910803688464966e+03
2.728865633673099751e+02 1.039637297439702024e+03
2.728933499405329144e+02 1.040386232262393605e+03
2.729001365137557968e+02 1.041157127762520531e+03
2.729069230869787361e+02 1.041949512766178486e+03
2.729137096602016186e+02 1.042762925325432434e+03
2.729204962334246147e+02 1.043596912720227465e+03
